,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,ewm-tp_,std_,roc-0,roc-1,roc-2,roc-3,roc-4,roc-5,roc-6,roc-7,roc-8,roc-9,roc-10,roc-11,roc-12,roc-13,roc-14,roc-15,roc-16,roc-17,roc-18,v_roc-0,v_roc-1,v_roc-2,v_roc-3
947,76.52488699999998,0.4261805036467373,0.034601285918432194,0.2995934373172754,0.008650321479608088,0.9935970957420203,0.6025175171838622,1.0065172651099623,0.9974845529097253,1.0064029042579796,1.0083259992984253,0.008722344050178459,-0.0030359321777012616,-0.002165026234303591,-0.0007986109290097909,-0.006053161452823419,-0.012181923406411665,-0.004622336670887961,-0.00280873472728127,-0.004622160387292351,-1.6354247822647494e-07,0.00952917496314809,0.009180401748223987,-0.00252063963036786,-0.0020321894680129793,0.00925738811289123,0.010720236671040606,0.012961291896924632,0.019352061150940125,0.0206874441807241,0.0033716294389649626,-0.0030359321777012616,-0.002165026234303591,-0.0007986109290097909,-0.006053161452823419
948,76.35865,0.40363221247943937,0.0346399213392995,0.28416191661473605,0.008659980334824855,0.9958748709479158,0.5605150770395296,1.0096253469562968,0.996906187587012,1.0041251290520843,1.0097265138031069,0.008744211753086163,-0.0013320398172832482,-0.004363928012441232,-0.003494182150437286,-0.0021295869647370846,-0.0073771382180310985,-0.013497736416666517,-0.005948219351676665,-0.004137033198071571,-0.005948043302897776,-0.0013322031419163993,0.008184441905388251,0.007836133270273438,-0.0038493218552984043,-0.0033615223280085704,0.007913017086037755,0.009373917071660909,0.011611987122751355,0.017994243617657446,0.019327847864074377,-0.0013320398172832482,-0.004363928012441232,-0.003494182150437286,-0.0021295869647370846
949,76.857384,0.4959495467460361,0.030466497514295268,0.32505109416597294,0.007616624378573814,1.009107411616913,0.5208695237724483,1.0009107696225303,0.990892588383087,0.990892588383087,1.0026117874436682,0.007636517382488911,0.0016007443151340173,0.00026657224268578084,-0.0027701692302647407,-0.0018990311275165483,-0.0005322515738304112,-0.005788202814961507,-0.011918598526368562,-0.004356996614855002,-0.0025429112153108058,-0.004356820284267093,0.0002664086566115387,0.009798287419374718,0.009449421231192412,-0.002254739320241339,-0.001766158950631258,0.009526428118287855,0.010989666631257888,0.013231319260259555,0.019623792115967653,0.0016007443151340173,0.00026657224268578084,-0.0027701692302647407,-0.0018990311275165483
950,76.57738499999998,0.4507494187558939,0.0257773450749898,0.3580283931023883,0.006444336268747445,0.9960008453839412,0.6010229745405294,1.0083409852036445,0.9982861745299193,1.0039991546160587,1.0058902606452322,0.00648229508905589,0.0012936557539946492,0.0028964708812226903,0.0015605728493961468,-0.0014800971216343273,-0.0006078320660670711,0.000760715629853248,-0.004502035002843741,-0.010640361335937154,-0.0030689773146012067,-0.0012525451130417364,-0.0030688007559022124,0.001560409051697853,0.011104618784268938,0.010755301283334795,-0.0009640004227420285,-0.0004747879983254544,0.01083240779083261,0.012297539230724519,0.014542091786548195,0.0012936557539946492,0.0028964708812226903,0.0015605728493961468,-0.0014800971216343273
951,76.244911,0.4007131541066864,0.024261306506421946,2.1040088454306602e-06,0.006065326626605491,1.0,0.6242570748896812,1.0008033050356129,0.989442299626375,1.0,1.008988168997213,0.006119842807348718,-0.00976650029705639,-0.008485479032367405,-0.006898317799555631,-0.008221168782857613,-0.011232142049712568,-0.010368395971069644,-0.00901321419662815,-0.014224566173707487,-0.020302942540845303,-0.012805504443803017,-0.011006812427879598,-0.012805329609464566,-0.008221330980825448,0.0012296652245571416,0.0008837593330996985,-0.010721085809383357,-0.010236651278255238,0.0009601127798692932,0.002410935013118287,-0.00976650029705639,-0.008485479032367405,-0.006898317799555631,-0.008221168782857613
952,75.982399,0.3639101512797547,0.024538075763446705,-0.05992564366850985,0.006134518940861659,1.0013817941677474,0.6318128238918792,1.0,0.9913634265943543,0.9986182058322527,1.01101193857085,0.006202071886600143,-0.0030704744108486226,-0.012806986918659335,-0.011529898996983312,-0.009947611102122722,-0.011266400305331103,-0.014268128455818596,-0.013407034487407543,-0.01205601376392651,-0.017251364418114257,-0.023311077286157333,-0.015836659880938853,-0.014043490702823291,-0.015836485583424764,-0.011266562005274317,-0.001844584841897312,-0.002189428638166513,-0.013758641400597793,-0.013275694313301112,-0.00211330963270151,-0.0030704744108486226,-0.012806986918659335,-0.011529898996983312,-0.009947611102122722
953,76.489899,0.47206890839630145,0.023265009480846487,0.2844995808576897,0.005816252370211598,1.0,0.6329398587739046,1.001830290593235,0.9943948980643996,1.0,1.0037742716079734,0.005838204486397296,0.008315300132203163,0.005219293805080127,-0.00459818072647411,-0.0033104734354341137,-0.0017150283418322365,-0.0030447836730763678,-0.006071472094050456,-0.0052032178708499854,-0.0038409630045684873,-0.009079514558737789,-0.015189615757993602,-0.007653046328737423,-0.005844966410718078,-0.007652870581887128,-0.0030449467176032474,0.006455377013726116,0.006107665737792312,-0.005557748501051951,-0.005070785563776603,0.008315300132203163,0.005219293805080127,-0.00459818072647411,-0.0033104734354341137
954,77.496094,0.6199169903164476,0.024308439902116872,0.7289255003215427,0.006077109975529254,1.008242113582477,0.6312457668037343,1.0007903240374845,0.9897256858981597,0.9917578864175229,0.9913221389619123,0.006024373659648435,0.01122409003635716,0.01963272184592335,0.016501965665031593,0.006574298915405619,0.007876459549020609,0.00948981206200128,0.008145131437192754,0.0050844711928699216,0.005962470779645956,0.007340015717199,0.002042666188725617,-0.004136015336521859,0.003485145226573616,0.005313519196385563,0.003485322946022329,0.008144966562639633,0.01775192278290394,0.017400308764302208,0.005603960865729896,0.01122409003635716,0.01963272184592335,0.016501965665031593,0.006574298915405619
955,77.207367,0.5673134819945759,0.02522874485252085,0.7008279989333038,0.006307186213130206,0.9953535357061091,0.6333863086769319,1.0048730735465339,0.9969401971201314,1.0046464642938908,0.995560279668494,0.006279184070265178,3.792411578062982e-05,0.01126243981582764,0.019671390515320297,0.016540515603268524,0.006612472355659316,0.007914682372565096,0.009528096070513081,0.008183364449880992,0.005122588132724593,0.006000621016858609,0.007378218196585573,0.00208066777081517,-0.004098248075465882,0.0035232015134052386,0.005351644822683355,0.0035233792395936714,0.008183199569075095,0.017790520124659315,0.01743889277140709,3.792411578062982e-05,0.01126243981582764,0.019671390515320297,0.016540515603268524
956,77.9161,0.6511546424984409,0.026225828960001092,0.8812216136855816,0.006556457240000263,1.0056148229439141,0.5851316601813223,1.003593486684105,0.9886580351940023,0.994385177056086,0.9875438558194215,0.006474789063305022,0.005965038963714031,0.006003189298322997,0.017294659671869717,0.02575377008992863,0.022604219387036162,0.012616954974621342,0.013926932725016883,0.01554997049853779,0.014197217501392911,0.011118183534245318,0.012001453918744742,0.013387268519325035,0.00805811799885281,0.0018423446787951825,0.009509256511423647,0.011348606556284668,0.00950943529775583,0.014197051637066638,0.023861680234101845,0.005965038963714031,0.006003189298322997,0.017294659671869717,0.02575377008992863
957,75.982399,0.40444082293722305,0.024300947413569925,0.2850376266504823,0.006075236853392456,0.9790418230788493,0.6063115555778298,1.0209581769211507,0.9995394633597174,1.0209581769211507,1.012119646571403,0.006148866576893136,-0.015612252689834127,-0.009740341421726195,-0.00970278669978153,0.0014123983850535815,0.009739443033734752,0.006639063912275089,-0.003192276804452665,-0.0019027507577143998,-0.0003050522600389627,-0.001636685735565413,-0.004667649046377287,-0.003798168502314181,-0.0024339895894595065,-0.007679940065383972,-0.013798671161706078,-0.006251457093959134,-0.004440823446783537,-0.006251281098884398,-0.0016368490103759736,-0.015612252689834127,-0.009740341421726195,-0.00970278669978153,0.0014123983850535815
958,76.376144,0.45312327168665545,0.02491116483340502,0.21777945507177113,0.00622779120835125,1.005842616498538,0.6033191856502143,1.004811524747262,0.9924389507109755,0.994157383501462,1.0061572223311386,0.006266137103452979,-0.0025542965997984446,-0.018126670965671665,-0.012269758300550215,-0.012232299504504107,-0.0011455058991372002,0.007160269007711273,0.004067809174099768,-0.0057384193824638885,-0.00445218716772211,-0.002858569665886712,-0.004186801754554548,-0.007210023086087425,-0.006342763453221711,-0.004982069057925642,-0.010214619820386739,-0.01631772186267444,-0.008789785618158685,-0.006983776866351543,-0.008789610072627463,-0.0025542965997984446,-0.018126670965671665,-0.012269758300550215,-0.012232299504504107
959,74.556221,0.31555717337000566,0.03314577402189297,-0.19812192909555557,0.008286443505473239,0.9853303601141927,0.5355277785986684,1.0147870204763176,0.998474392659012,1.0146696398858073,1.0282131081934893,0.008520229832632393,-0.018613835488274444,-0.021120586831375965,-0.036403099582640985,-0.030655206526337353,-0.030618444982158377,-0.019738019129054263,-0.011586846549924479,-0.014621743844939084,-0.024245440876390356,-0.022983150376493566,-0.02141919620866861,-0.022722704803747718,-0.025689652390770812,-0.024838535786036897,-0.02350316913236461,-0.028638322055749232,-0.034627821960653615,-0.02724000948295946,-0.025467617480948834,-0.018613835488274444,-0.021120586831375965,-0.036403099582640985,-0.030655206526337353
960,74.02248399999998,0.2861587348967991,0.0433053783541084,-0.14911071084010702,0.010826344588527083,0.9947990187895747,0.4893240627029559,1.014539054717236,0.9960992788675954,1.0052009812104254,1.0325716857160934,0.011178976881918714,-0.00802313255875775,-0.026487626777482842,-0.028974266122266834,-0.044134165247897594,-0.03843238829951823,-0.03839592169808126,-0.027602790943892397,-0.01951701630287417,-0.02252756421458868,-0.03207404904905142,-0.03082188607316294,-0.029270479716942188,-0.03056353008977153,-0.03350667346300906,-0.03266238547961775,-0.031337732649622474,-0.036431685560393334,-0.042373130913600066,-0.03504459183473374,-0.00802313255875775,-0.026487626777482842,-0.028974266122266834,-0.044134165247897594
961,74.442451,0.3418286952448826,0.0494821346064021,0.023207454911787755,0.012370533651600513,1.0048190407893973,0.49841710118361365,1.0066995767113405,0.9934179009539752,0.9951809592106027,1.024202883806032,0.012669936240188808,0.0021591196226025122,-0.005881335839097779,-0.024385697109611915,-0.026877705406199492,-0.04207033656750914,-0.036356248800636815,-0.03631970346344515,-0.02550326904885547,-0.017400036253146012,-0.02041708429793143,-0.02998418113512713,-0.02872931458958672,-0.027174558561459672,-0.02847040078472185,-0.0314198987565687,-0.030573787854425438,-0.029246274940511796,-0.034351226304968785,-0.04030549994942423,0.0021591196226025122,-0.005881335839097779,-0.024385697109611915,-0.026877705406199492
962,73.52374300000002,0.2856076043956989,0.05700038563674251,-0.03466758823966099,0.01425009640918566,0.994287718603924,0.4649034781531975,1.012138569702946,0.9944067475235835,1.0057122813960762,1.0336846120784602,0.014730105378809736,-0.010225096260078281,-0.008088053843454013,-0.016046294874083378,-0.03436144726937529,-0.03682797454124942,-0.0518652595864908,-0.046209598917073214,-0.046173427259472155,-0.03546759192796256,-0.027447215467606978,-0.030433413905713302,-0.03990268625681914,-0.038660650842500366,-0.03712179234442192,-0.038404384456213414,-0.04132372352737923,-0.04048626419065704,-0.039172325224074656,-0.044225077969427096,-0.010225096260078281,-0.008088053843454013,-0.016046294874083378,-0.03436144726937529
963,73.34875500000003,0.2756439669025583,0.0640064924514963,0.047214012653906,0.016001623112874085,0.9910533224131384,0.4604498538189571,1.0094238456537312,0.999761374215403,1.0089466775868616,1.0329993448660737,0.016529666192392753,-0.0015040582310685835,-0.011713775350953526,-0.009579947170566094,-0.017526218543268524,-0.03581382388284704,-0.03827664135407571,-0.0532913094469718,-0.04764415522053622,-0.04760803796721458,-0.03691830483545577,-0.028909991488331732,-0.031891698510097544,-0.04134672852418142,-0.04010656120345091,-0.03857001723816289,-0.03985068025673155,-0.0427656284719381,-0.04192942872282446,-0.04061746599695992,-0.0015040582310685835,-0.011713775350953526,-0.009579947170566094,-0.017526218543268524
964,72.22003199999997,0.21882720499425634,0.07531297292198592,0.0005017562739445432,0.018828243230496457,0.9855827237026564,0.4087642182430658,1.017082577936969,1.0,1.0144172762973436,1.0450059557959586,0.019675626313043735,-0.012804409440664521,-0.014289209094319966,-0.0243681968159285,-0.022261691045238785,-0.030106215105758505,-0.048159658458879706,-0.05059094100682915,-0.0654133551418482,-0.05983850939030244,-0.059802854597080124,-0.049249997185151884,-0.04134422556105344,-0.044287753585280476,-0.0536217175237903,-0.052397429813209384,-0.05088056038597644,-0.05214482527089992,-0.05502244929566058,-0.05419695659050883,-0.012804409440664521,-0.014289209094319966,-0.0243681968159285,-0.022261691045238785
965,72.88501,0.3148319890864347,0.08327317228428362,0.09826125585630723,0.020818293071070897,1.0057623407288474,0.4096992920820809,1.0038415364762951,0.9881151865024541,0.9942376592711527,1.0318380803533536,0.021481107558687314,0.0008031222015576489,-0.012011570744606459,-0.013497562873828528,-0.02358464525424553,-0.02147644770200363,-0.029327271873957006,-0.04739521434824978,-0.04982844951319165,-0.06466276785808323,-0.05908344482414418,-0.05904776139576584,-0.04848642874976017,-0.040574307824950084,-0.04352019986188427,-0.05286166011406157,-0.051636389150839235,-0.0501183014920924,-0.0513835817362136,-0.05426351684471631,0.0008031222015576489,-0.012011570744606459,-0.013497562873828528,-0.02358464525424553
966,73.09500899999998,0.3442000323868796,0.08625762651645132,0.23960354016013685,0.021564406629112787,0.9911419919662197,0.4157412727787625,1.012090040554345,0.9980847019621176,1.0088580080337803,1.0264467874873846,0.022134715908524477,0.008987779365147164,0.009798119851855747,-0.0031317487271406153,-0.004631096625758557,-0.014808839477048696,-0.012681693910349234,-0.020603079557794612,-0.03883341271262852,-0.041288517258376456,-0.056256163183584174,-0.050626694425209284,-0.050590690282049655,-0.03993443470841973,-0.03195120138642704,-0.03492357045102279,-0.044348989686895046,-0.04311270625859265,-0.04158097436291208,-0.04285762666670245,0.008987779365147164,0.009798119851855747,-0.0031317487271406153,-0.004631096625758557
967,73.016258,0.33793252740535806,0.08987342195137231,0.22936043763056976,0.02246835548784307,1.0092270464671196,0.4281628648755567,1.0103055845526274,0.9896944154473728,0.9907729535328803,1.024929675654804,0.02302848430265184,-0.00445385385445074,0.004493895254928049,0.0053006266035364735,-0.0075716542304518075,-0.009064324252652356,-0.019196736924714686,-0.017079065353496348,-0.02496517030694334,-0.04311430822218765,-0.04555847809109148,-0.060459460308803115,-0.054855064381556184,-0.054819220595588414,-0.04421042642691908,-0.03626274925942852,-0.039221879826609074,-0.04860531962268777,-0.047374542420097754,-0.045849632634424764,-0.00445385385445074,0.004493895254928049,0.0053006266035364735,-0.0075716542304518075
968,72.67501800000002,0.30973411929322725,0.0924026712230171,0.26665197812669017,0.02310066780575424,0.99446184672434,0.4341401107732001,1.0173368894133614,0.9984348904029591,1.00553815327566,1.0274102599768478,0.023733863115948762,0.0005592105347422827,-0.0038971339617041023,0.0050556188232389054,0.005862801304516108,-0.007016677844520647,-0.00851018258352243,-0.018648261407493427,-0.016529405612023318,-0.024419920558438335,-0.04257920766280132,-0.04502474433724457,-0.05993405934119034,-0.05432652937670002,-0.05429066554650952,-0.04367593882838017,-0.03572381723609086,-0.03868460258025819,-0.04807328969472302,-0.04684182422855532,0.0005592105347422827,-0.0038971339617041023,0.0050556188232389054,0.005862801304516108
969,72.832512,0.3391025446396604,0.09522177194572783,0.23429499492026662,0.023805442986431974,1.0078087700098217,0.4353783555561842,1.0012013215089217,0.9885872534499578,0.9921912299901784,1.0224654902040224,0.024340243932646076,-0.006467344599279001,-0.005911750671768412,-0.010339274452703218,-0.0014444222051326339,-0.0006424600511162337,-0.013438643170237019,-0.014922488899431041,-0.024995001274072726,-0.0228898488491881,-0.030729333116378932,-0.048771177853360714,-0.05120089839940012,-0.06601378972547622,-0.06044252558961705,-0.06040689370317509,-0.049860816080559034,-0.041960123598902443,-0.04490176052396455,-0.054229727763525304,-0.006467344599279001,-0.005911750671768412,-0.010339274452703218,-0.0014444222051326339
970,76.034904,0.6692555311639887,0.0923244019381466,0.5820665837511895,0.023081100484536647,1.0395857643363462,0.4729707575647394,1.0037974797745113,0.9590333035895671,0.9604142356636539,0.9801836563051118,0.022623717464478818,0.034556189120047875,0.02786535773769172,0.028440150874035286,0.023859628743992944,0.03306185318802557,0.0338915280979033,0.020653157654903387,0.019118035872066397,0.008697455854892455,0.010875354325097897,0.002764967356966519,-0.015900334778821024,-0.018414017207558198,-0.03373878560771293,-0.027974999814737278,-0.027938136626088683,-0.01702762675067082,-0.008853916445438759,-0.011897205132405775,0.034556189120047875,0.02786535773769172,0.028440150874035286,0.023859628743992944
971,75.649925,0.6258858024640559,0.09160162873692328,0.6469103904815218,0.022900407184230843,0.9941012953284903,0.47547650140153086,1.008558848121199,0.9909784986233925,1.0058987046715098,0.9865692913511184,0.02259283848739868,0.007263102076186856,0.0420702763251779,0.03533084875151693,0.03590981666908255,0.03129602573924761,0.04056508687874505,0.04140078780218315,0.028066265723333483,0.02651999419428841,0.016023728440756724,0.01821744520986268,0.010048151673304417,-0.008752718457178177,-0.011284658017982396,-0.026720731775321416,-0.020915083017786107,-0.020877952088035445,-0.009888198065689191,-0.0016551212681690242,0.007263102076186856,0.0420702763251779,0.03533084875151693,0.03590981666908255
972,76.367393,0.6716425376290852,0.0925603120222778,0.7227331541617076,0.02314007800556942,1.005041280992682,0.4788627747111974,1.0060723992446425,0.9927818858018089,0.9949587190073179,0.9794260034304276,0.0226639941200632,0.009254172263685634,0.01658448833765447,0.05171377417315748,0.044911978775771466,0.04549630456218123,0.040839816816292895,0.05019465544429802,0.0510380900880425,0.03758016804482134,0.036019587052679825,0.02542618704773969,0.027640204849724848,0.019395311263506354,0.0004204546421291422,-0.002134915923531988,-0.017713837766496376,-0.01185446253525635,-0.011816987989485495,-0.0007255328902808778,0.009254172263685634,0.01658448833765447,0.05171377417315748,0.044911978775771466
973,76.166161,0.6460700564699592,0.09165180518500125,0.6666819981080429,0.022912951296250306,1.0012636530293975,0.4788623873462187,1.0017230786310252,0.994141275331145,0.9987363469706025,0.9835953542526965,0.022537072447210104,-0.0036294485762817796,0.0055911361450569075,0.012894847213787086,0.04789663311282877,0.04111952448206391,0.04170172948808015,0.037062142225011696,0.046383027947277,0.04722340138835457,0.03381432418113284,0.032259407237451576,0.021704455433077197,0.023910437571303067,0.015695468402372903,-0.0032105199526548667,-0.005756615932254627,-0.02127899487951601,-0.015440885949366878,-0.015403547415532848,-0.0036294485762817796,0.0055911361450569075,0.012894847213787086,0.04789663311282877
974,75.466179,0.5604271195778694,0.08727572363777411,0.6190905397917336,0.02181893090944353,0.9868985855072463,0.4812130437128407,1.0144927536231882,0.9979130434782607,1.0131014144927537,0.9938059320268022,0.02168378296828793,-0.003719513736753166,-0.0073354625291987,0.0018508261006080495,0.009127370915688937,0.04399896719126817,0.03724706610915085,0.03782710559564961,0.03320477534113908,0.04249099190092176,0.04332823956144116,0.02996903760108882,0.028419904192338974,0.017904211676191828,0.020101988633551615,0.011917575155292237,-0.006918092116341978,-0.009454717856970607,-0.024919361102510584,-0.019102967098723833,-0.003719513736753166,-0.0073354625291987,0.0018508261006080495,0.009127370915688937
975,76.122398,0.6155533009799614,0.08314767210073395,0.6573112055004673,0.02078691802518353,1.001954,0.4836576249155101,1.0019539999999998,0.9965516896551724,0.9980460000000001,0.9865971461585574,0.02050831400107795,0.004041126083325075,0.00030658132259309134,-0.0033239799748335797,0.005899431605563832,0.013205381855693643,0.04821789864854931,0.041438712282857004,0.04202109578205415,0.037380086108186106,0.046703829439923794,0.04754446052380268,0.03413127234395574,0.03257587869178136,0.022017690936322998,0.024224349387470312,0.016006861662427374,-0.00290492291551514,-0.005451799480587716,-0.020978937299316658,0.004041126083325075,0.00030658132259309134,-0.0033239799748335797,0.005899431605563832
976,76.15741,0.6184986658610024,0.0762322616876915,0.6587277819284822,0.019058065421922912,0.9975873276931605,0.51559502485244,1.0049402572961825,0.9931066292152272,1.0024126723068394,0.9874012316980203,0.018817957271388134,0.0003068624989803759,0.004349228652354098,0.0006135378998841645,-0.0030181374806547145,0.00620810441886932,0.013516296591150168,0.048539557412404566,0.041758290768643125,0.04234085297949597,0.0376984191538019,0.04702502359271832,0.04786591263475204,0.03444860845046116,0.032892737506303726,0.022331309838965918,0.024538645430840056,0.016318636066978254,-0.0025989518284399438,-0.0051466099344198435,0.0003068624989803759,0.004349228652354098,0.0006135378998841645,-0.0030181374806547145
977,75.89492,0.5800557387863994,0.0744981184068238,0.6284541166099993,0.018624529601705932,0.9975789831122663,0.5488903160195261,1.0076089925664977,0.9963108138416142,1.0024210168877337,0.9918153360254166,0.01847209408523129,-0.0014945135412416377,-0.001188109652421221,0.0028482151299975556,-0.0008818925820568424,-0.004508140374562153,0.004704312781508291,0.012001582761625773,0.04697250084532434,0.0402013688963887,0.04078306046012892,0.03614756481465142,0.04546023051694004,0.04629986283891396,0.03290261099741332,0.0313490653234505,0.020803421852776394,0.023007458551718374,0.014799734103160045,-0.004089581200980796,-0.0014945135412416377,-0.001188109652421221,0.0028482151299975556,-0.0008818925820568424
978,77.382362,0.7014046541043325,0.07794554326810643,0.7929713355752048,0.019486385817026594,1.0101764018503754,0.5103409668092839,1.0026005879104343,0.9894843964386159,0.9898235981496246,0.9750945868175402,0.019001069326820726,0.015581695272429474,0.014063894676607847,0.014375072857454096,0.01847429042265314,0.014686061308895937,0.011003310428305602,0.020359309222165445,0.02777028303943374,0.0632861073121096,0.05640946964849625,0.057000224952925116,0.052292500426863286,0.06175027324829907,0.06260298846525458,0.04899698472807179,0.04741923217882538,0.03670926970513966,0.03894764903229375,0.030612034322497816,0.015581695272429474,0.014063894676607847,0.014375072857454096,0.01847429042265314
979,76.769882,0.6167324566537464,0.08185344327615408,0.6927065680404011,0.02046336081903848,0.9961248688426,0.4979785938801021,1.005128835311804,0.9949852403689362,1.0038751311574001,0.9845086843959617,0.020146356438271444,-0.005252777767499328,0.010247070322423335,0.008737242395826739,0.009046786026843057,0.013124471313151309,0.009356140925061318,0.005692734716419512,0.01499958852782246,0.022371634146587827,0.05770090168712971,0.0508603854729508,0.05144803767105066,0.04676504177571483,0.05617313501834409,0.057021371111766195,0.04348683668851838,0.0419173717227852,0.03126366630187194,0.033490287919861306,-0.005252777767499328,0.010247070322423335,0.008737242395826739,0.009046786026843057
980,76.236145,0.5499751838412673,0.08359445729214687,0.5992155886987788,0.020898614323036722,0.9989670147698961,0.4921606867727437,1.0067715370172685,0.9947205438329122,1.0010329852301039,0.9922676183845637,0.020737018261857178,-0.006496302775935714,-0.011714956908642549,0.0036841994751068974,0.002184179847861012,0.0024917125897279124,0.006542907997791447,0.0027990578248620057,-0.0008405497878570811,0.00840584388329546,0.01572999846164347,0.050829756383389935,0.044033678233682094,0.044617512865176234,0.03996493912907484,0.049311914549455604,0.050154640244389315,0.0367080302546865,0.03514876100856701,0.02456426528375366,-0.006496302775935714,-0.011714956908642549,0.0036841994751068974,0.002184179847861012
981,75.73741899999997,0.49249878477981235,0.08384750205465522,0.4788282698084502,0.02096187551366382,1.0024260629026351,0.4989187239538397,1.003581388714912,0.9869454941530847,0.9975739370973649,0.998615032390151,0.02093284399503571,-0.010171207518641978,-0.016601435050939584,-0.0217670091694947,-0.006524480800936483,-0.008009243417271494,-0.007704838654741031,-0.0036948487958714527,-0.007400619491773175,-0.011003207900176948,-0.0018508612178527173,0.005398797864380134,0.04014154886445054,0.03341459503591637,0.03399249136421689,0.029387239921081276,0.038639145314789625,0.039473299471799006,0.02616345774272366,0.024620048147683704,-0.010171207518641978,-0.016601435050939584,-0.0217670091694947,-0.006524480800936483
982,75.71991700000002,0.4904234352459693,0.08344974544120762,0.5518049308804168,0.02086243636030189,0.9924890109488211,0.4934755348808433,1.0115553499935825,0.9993067021110847,1.0075109890511789,0.9993005993251775,0.020847845158233052,0.006567202456672083,-0.003670801440973648,-0.010143257579318443,-0.015342755068915026,-1.259306089407275e-07,-0.0014946392836454603,-0.0011882354334107337,0.0028480888407111937,-0.0008820184016083976,-0.004508265737458217,0.004704186258482457,0.012001455319650134,0.046972368999439906,0.04020123790319685,0.04078292939368433,0.03614743433195766,0.0454600988614966,0.04629973107773511,0.03290248092335868,0.006567202456672083,-0.003670801440973648,-0.010143257579318443,-0.015342755068915026
983,75.71991700000002,0.490423435232345,0.08188403437388209,0.4983635844747078,0.020471008593470567,1.0006932978889151,0.49240003218632117,1.0028888374983955,0.9945689739476659,0.9993067021110847,0.999286504514718,0.020456402621259955,-0.00445196107514656,0.002086004451815837,-0.008106420250990398,-0.014550061266546677,-0.01972641079570925,-0.004452086445117298,-0.00593994628287986,-0.005634906530659567,-0.0016165518150926816,-0.005330052765163407,-0.008940156189025217,0.00023128232922298153,0.007496064232575428,0.04231128876590029,0.03557030248173265,0.036149404304346655,0.031534546286198895,0.040805751195746476,0.04164164540204074,-0.00445196107514656,0.002086004451815837,-0.008106420250990398,-0.014550061266546677
984,75.921173,0.5213051770135103,0.07644542361734127,0.5476676249444384,0.0191113559043353,0.9953901001056852,0.4868486066399128,1.006453901341036,0.9955053588396462,1.0046098998943147,0.9970199740755614,0.01905440356828921,0.004163647440597273,-0.000306850030885486,0.006258337279509973,-0.0039765250863236234,-0.01044699515130243,-0.01564489717493378,-0.00030697592285255926,-0.0018010306844206125,-0.0014947208542167578,0.002540364873677037,-0.001188597785120149,-0.004813732406862892,0.004395892747898422,0.01169092264182936,0.04665110549567619,0.039882052121219314,0.040463565119654765,0.035829492459731105,0.045139299397871646,0.004163647440597273,-0.000306850030885486,0.006258337279509973,-0.0039765250863236234
985,76.271149,0.5732032015113517,0.07038267450667712,0.6170723764683219,0.01759566862666924,0.9997705173745672,0.48403759838097693,1.0078008490948918,0.9966731558259301,1.0002294826254328,0.9933066205630323,0.017477894140103794,0.005451291296912686,0.009637635992566285,0.005142768537124365,0.011743744595967609,0.0014530890139941022,-0.005052653468136881,-0.010278890769831794,0.005142641958883587,0.003640442669596622,0.003948422283912123,0.008005504439516642,0.004256214119030988,0.0006113178324747004,0.009871147336689923,0.017205944563592368,0.052356705557968786,0.04555075210176329,0.04613543509694629,0.04147610075706232,0.005451291296912686,0.009637635992566285,0.005142768537124365,0.011743744595967609
986,76.306152,0.5784770569820485,0.06580071841483036,0.5820217449670813,0.01645017960370759,1.0048159385943805,0.4797143018790274,1.0033253182355844,0.9930053777434398,0.9951840614056195,0.9934153468790327,0.016341860877239565,-0.0022527096377585876,0.0031863014827113734,0.007363215559321956,0.002878473735117515,0.009464579711574217,-0.0008028940113908867,-0.0072939809447315485,-0.012508445051287786,0.0028783474420206456,0.0013795321715504016,0.00168681799722048,0.005734760724751986,0.0019939164667059917,-0.0016427689268569967,0.007596200870190195,0.01491447492868847,0.04998605146499835,0.04319542984573799,0.04377879571990273,-0.0022527096377585876,0.0031863014827113734,0.007363215559321956,0.002878473735117515
987,75.789917,0.4779697629718821,0.057590295493886876,0.4536083569122619,0.01439757387347169,1.002308993224117,0.4770933292015057,1.002308900866697,0.9893788274285792,0.9976910067758831,0.9999006858605378,0.014396143990812103,-0.008304380926565824,-0.010538383205375479,-0.005144539705113749,-0.001002312314092868,-0.005449811133831806,0.0010816013097736388,-0.009100607400242433,-0.015537789875061159,-0.020708951085348648,-0.005449936378142728,-0.006936304915668323,-0.006631570908547935,-0.0026172438393948783,-0.006327022701735019,-0.009933507674479869,-0.0007712618019964923,0.006486238520995169,0.041266567326052384,0.034532337615446496,-0.008304380926565824,-0.010538383205375479,-0.005144539705113749,-0.001002312314092868
988,76.043663,0.5247961899708402,0.04719940332565595,0.5343590760621495,0.01179985083141399,1.0019561154317747,0.47305933694462576,1.0047174776335297,0.9903347835538011,0.9980438845682253,0.9967343218814372,0.011761316316751537,0.004476410220379368,-0.003865144521839947,-0.006109147111282964,-0.0006911585548495802,0.0034696111451997247,-0.0009977965037111236,0.00556285322131056,-0.004664935231841083,-0.011130933176080604,-0.016325242625261027,-0.0009979223086669098,-0.002490944441505105,-0.0021848463199607426,0.0018474505239125527,-0.0018789348304422138,-0.005501563909378726,0.003701695934169802,0.010991683805781749,0.04592770363016996,0.004476410220379368,-0.003865144521839947,-0.006109147111282964,-0.0006911585548495802
